_id,Pred
35000,2.4557108879089355
35001,2.48201060295105
35002,2.5523321628570557
35003,2.695626974105835
35004,2.7632977962493896
35005,2.806195020675659
35006,2.8512425422668457
35007,2.9278271198272705
35008,2.9974405765533447
35009,3.0612971782684326
35010,3.1113383769989014
35011,3.141810894012451
35012,3.213823080062866
35013,3.3451333045959473
35014,3.381415367126465
35015,3.4724810123443604
35016,3.53808856010437
35017,3.6178743839263916
35018,3.6431589126586914
35019,3.647287607192993
35020,3.6553876399993896
35021,3.7356972694396973
35022,3.594639539718628
35023,3.566277503967285
35024,3.4792981147766113
35025,3.3606793880462646
35026,3.248307943344116
35027,3.1608848571777344
35028,2.877706289291382
35029,2.756253480911255
35030,2.6743454933166504
35031,2.5188076496124268
35032,2.4314730167388916
35033,2.279815912246704
35034,2.1538219451904297
35035,2.0475237369537354
35036,1.9803924560546875
35037,1.8933501243591309
35038,1.815123200416565
35039,1.7123080492019653
35040,1.6566423177719116
35041,1.5761525630950928
35042,1.4620682001113892
35043,1.3498650789260864
35044,1.2780433893203735
35045,1.2104909420013428
35046,1.1486835479736328
35047,2.937746524810791
35048,2.862429618835449
35049,2.8053741455078125
35050,2.5608739852905273
35051,2.5617775917053223
35052,2.5446882247924805
35053,2.5566937923431396
35054,2.587503433227539
35055,2.5768234729766846
35056,2.4987454414367676
35057,2.5099892616271973
35058,2.519742727279663
35059,2.7182419300079346
35060,2.7059476375579834
35061,2.6832008361816406
35062,2.6382460594177246
35063,2.618014335632324
35064,2.627742290496826
35065,2.728856086730957
35066,2.7532966136932373
35067,2.775244951248169
35068,2.832869529724121
35069,2.775376319885254
35070,2.8532352447509766
35071,2.8545966148376465
35072,2.8842997550964355
35073,2.8984837532043457
35074,2.8989412784576416
35075,2.934593677520752
35076,2.9514083862304688
35077,2.9263863563537598
35078,2.8853182792663574
35079,2.888049364089966
35080,2.90366792678833
35081,2.9020256996154785
35082,2.8939318656921387
35083,2.878009557723999
35084,2.8601908683776855
35085,2.8420724868774414
35086,2.798928737640381
35087,2.7193603515625
35088,2.7041258811950684
35089,2.5808777809143066
35090,2.5675106048583984
35091,2.552807331085205
35092,2.5273287296295166
35093,2.5157039165496826
35094,2.539931297302246
35095,2.495122194290161
35096,2.492974281311035
35097,2.471256732940674
35098,2.4714410305023193
35099,2.878842830657959
35100,3.492832660675049
35101,3.4486260414123535
35102,3.349008560180664
35103,3.233869791030884
35104,3.214228630065918
35105,3.2770750522613525
35106,3.2275779247283936
35107,3.245784282684326
35108,3.2063310146331787
35109,3.238664150238037
35110,3.257800817489624
35111,3.197587490081787
35112,3.1834874153137207
35113,3.216989517211914
35114,3.1646804809570312
35115,3.0106213092803955
35116,2.963040828704834
35117,2.939720630645752
35118,3.1065194606781006
35119,3.102498769760132
35120,3.067328453063965
35121,3.1926887035369873
35122,3.3422884941101074
35123,3.436613082885742
35124,3.464940071105957
35125,3.353947162628174
35126,3.435788154602051
35127,3.4337143898010254
35128,3.3375630378723145
35129,3.5908689498901367
35130,3.590078115463257
35131,3.5869300365448
35132,3.511754035949707
35133,3.490272283554077
35134,3.534858226776123
35135,3.4735066890716553
35136,3.4457504749298096
35137,3.4443490505218506
35138,3.4779927730560303
35139,3.2350330352783203
35140,3.1305644512176514
35141,3.00071382522583
35142,3.0352377891540527
35143,3.0713820457458496
35144,3.213860034942627
35145,3.1896681785583496
35146,3.162585973739624
35147,3.137219190597534
35148,3.123778820037842
35149,3.0990543365478516
35150,3.0920426845550537
35151,1.0648372173309326
35152,1.0877420902252197
35153,1.1082737445831299
35154,1.1222320795059204
35155,1.1376521587371826
35156,1.1583720445632935
35157,1.1752722263336182
35158,1.1883680820465088
35159,1.1934083700180054
35160,1.2165465354919434
35161,1.235251545906067
35162,1.2642121315002441
35163,1.274369478225708
35164,1.263282299041748
35165,1.2586127519607544
35166,1.25221586227417
35167,1.2366200685501099
35168,1.1953216791152954
35169,1.2038440704345703
35170,1.1899207830429077
35171,1.1840184926986694
35172,1.2212892770767212
35173,1.2023959159851074
35174,1.2031395435333252
35175,1.213187575340271
35176,1.2288849353790283
35177,1.2495636940002441
35178,1.2726637125015259
35179,1.2772828340530396
35180,1.2777519226074219
35181,1.2694284915924072
35182,1.258995532989502
35183,1.232363224029541
35184,1.2138776779174805
35185,1.2052958011627197
35186,1.1937346458435059
35187,1.1717331409454346
35188,1.159798264503479
35189,1.154166340827942
35190,1.1279209852218628
35191,1.0920854806900024
35192,1.0881130695343018
35193,1.070444107055664
35194,1.0638751983642578
35195,1.051438570022583
35196,1.0509283542633057
35197,1.034765601158142
35198,1.0203115940093994
35199,1.0120726823806763
35200,1.011730670928955
35201,1.0114572048187256
35202,1.0049158334732056
35203,1.0
35204,1.0
35205,1.0
35206,1.0
35207,1.0
35208,1.0
35209,1.0
35210,1.0
35211,1.0
35212,1.0
35213,1.0
35214,1.0
35215,1.0
35216,1.0
35217,1.0
35218,1.0
35219,1.0
35220,1.0
35221,1.0
35222,1.019784688949585
35223,1.0444762706756592
35224,1.0690749883651733
35225,1.0933698415756226
35226,1.117550253868103
35227,1.1418185234069824
35228,1.1661179065704346
35229,1.1906712055206299
35230,1.2150375843048096
35231,1.2389575242996216
35232,1.2625608444213867
35233,1.285221815109253
35234,1.3078835010528564
35235,1.3297723531723022
35236,1.3503525257110596
35237,1.3689721822738647
35238,1.3868350982666016
35239,1.40501868724823
35240,1.4247562885284424
35241,1.449007511138916
35242,1.4757719039916992
35243,1.502341628074646
35244,1.530001163482666
35245,1.5585789680480957
35246,1.5857510566711426
35247,1.6145188808441162
35248,1.6419472694396973
35249,1.6605815887451172
35250,1.6775134801864624
35251,1.6942265033721924
35252,1.71802818775177
35253,1.7534507513046265
35254,1.7950036525726318
35255,3.1669366359710693
35256,3.1777052879333496
35257,3.167072296142578
35258,3.1469385623931885
35259,3.1514883041381836
35260,3.143981456756592
35261,3.1527674198150635
35262,3.139394521713257
35263,3.138262987136841
35264,3.122649669647217
35265,3.149263620376587
35266,3.079099416732788
35267,3.0919129848480225
35268,3.054384469985962
35269,3.041576385498047
35270,3.030491590499878
35271,3.027111768722534
35272,2.975597858428955
35273,2.984752893447876
35274,3.014054775238037
35275,3.045405864715576
35276,3.070753335952759
35277,3.0894861221313477
35278,3.095065116882324
35279,3.107008695602417
35280,3.1160457134246826
35281,3.120616912841797
35282,3.122643232345581
35283,3.133396863937378
35284,3.131730318069458
35285,3.1412696838378906
35286,3.136091947555542
35287,3.127676486968994
35288,3.1214916706085205
35289,3.1010446548461914
35290,3.0821852684020996
35291,3.0601205825805664
35292,3.0476560592651367
35293,3.0321807861328125
35294,3.0156662464141846
35295,2.9975569248199463
35296,2.9974091053009033
35297,2.9615530967712402
35298,3.0023131370544434
35299,2.9867451190948486
35300,2.969911575317383
35301,2.9352128505706787
35302,2.8775863647460938
35303,2.8357269763946533
35304,2.816006660461426
35305,2.7960081100463867
35306,2.8145551681518555
35307,1.0
35308,1.0
35309,1.0
35310,1.0
35311,1.0
35312,1.0
35313,1.0
35314,1.0
35315,1.0
35316,1.0
35317,1.0
35318,1.0
35319,1.0
35320,1.0
35321,1.0
35322,1.0
35323,1.0
35324,1.0
35325,1.0
35326,1.0094679594039917
35327,1.0214210748672485
35328,1.0354719161987305
35329,1.0531460046768188
35330,1.0682705640792847
35331,1.0810216665267944
35332,1.1007981300354004
35333,1.1165943145751953
35334,1.128530502319336
35335,1.1317453384399414
35336,1.1453155279159546
35337,1.1597057580947876
35338,1.1761000156402588
35339,1.1909221410751343
35340,1.2016794681549072
35341,1.2104661464691162
35342,1.2132236957550049
35343,1.2128195762634277
35344,1.1877638101577759
35345,1.1710337400436401
35346,1.1653590202331543
35347,1.153085470199585
35348,1.1430760622024536
35349,1.1179988384246826
35350,1.0940942764282227
35351,1.0651416778564453
35352,1.0364774465560913
35353,1.0077050924301147
35354,1.0
35355,1.0
35356,1.0
35357,1.0
35358,1.0
35359,2.7035088539123535
35360,2.762471914291382
35361,2.8287086486816406
35362,2.8939015865325928
35363,2.9590466022491455
35364,3.024195432662964
35365,3.0857417583465576
35366,3.139009475708008
35367,3.183495283126831
35368,3.2279810905456543
35369,3.2724714279174805
35370,3.3186464309692383
35371,3.3635358810424805
35372,3.404733180999756
35373,3.4429328441619873
35374,3.4508941173553467
35375,3.458649158477783
35376,3.4689903259277344
35377,3.4993209838867188
35378,3.5365121364593506
35379,3.579585552215576
35380,3.661998748779297
35381,3.7415771484375
35382,3.7802634239196777
35383,3.811924934387207
35384,3.8459832668304443
35385,3.804025650024414
35386,3.7268226146698
35387,3.632103204727173
35388,3.52974796295166
35389,3.4183573722839355
35390,3.304123640060425
35391,3.204026937484741
35392,3.0886876583099365
35393,2.9620449542999268
35394,2.8364369869232178
35395,2.717615842819214
35396,2.6291561126708984
35397,2.549109935760498
35398,2.4618260860443115
35399,2.4119789600372314
35400,2.366286039352417
35401,2.3243095874786377
35402,2.2850654125213623
35403,2.2474915981292725
35404,2.218843936920166
35405,2.1915106773376465
35406,2.162254810333252
35407,2.1293044090270996
35408,2.097935199737549
35409,2.0606377124786377
35410,2.0019524097442627
35411,1.0
35412,1.0
35413,1.0
35414,1.0
35415,1.0
35416,1.0
35417,1.0
35418,1.0
35419,1.0
35420,1.0
35421,1.0
35422,1.0
35423,1.0
35424,1.0
35425,1.0
35426,1.0
35427,1.0
35428,1.0
35429,1.0
35430,1.0
35431,1.0
35432,1.0
35433,1.0
35434,1.0
35435,1.0
35436,1.0
35437,1.0
35438,1.0
35439,1.0
35440,1.0
35441,1.0
35442,1.0
35443,1.0
35444,1.0
35445,1.0
35446,1.0
35447,1.0
35448,1.0
35449,1.0
35450,1.0
35451,1.0
35452,1.0
35453,1.0
35454,1.0
35455,1.0
35456,1.0
35457,1.0
35458,1.0
35459,1.0
35460,1.0
35461,1.0
35462,1.0
35463,7.498757839202881
35464,7.556560039520264
35465,7.635076999664307
35466,7.672473430633545
35467,7.714425086975098
35468,7.259955883026123
35469,7.214178085327148
35470,7.098067283630371
35471,7.004065990447998
35472,6.886725902557373
35473,6.629637718200684
35474,6.445074558258057
35475,6.283466339111328
35476,6.180044174194336
35477,6.1948394775390625
35478,6.268945217132568
35479,6.4175028800964355
35480,6.594618797302246
35481,6.5904741287231445
35482,6.745355606079102
35483,7.130462169647217
35484,7.31142520904541
35485,7.408260822296143
35486,8.012479782104492
35487,8.172675132751465
35488,8.37094497680664
35489,8.109609603881836
35490,7.97780704498291
35491,7.251177787780762
35492,6.678962707519531
35493,6.699314117431641
35494,6.765697002410889
35495,6.8225250244140625
35496,6.955996513366699
35497,7.068769454956055
35498,7.243164539337158
35499,7.3483405113220215
35500,7.382349967956543
35501,7.369601726531982
35502,7.4065022468566895
35503,7.337648391723633
35504,7.282522201538086
35505,7.367015361785889
35506,7.422314167022705
35507,7.725546836853027
35508,7.606091499328613
35509,7.82808780670166
35510,8.01842212677002
35511,7.876414775848389
35512,7.8977885246276855
35513,7.9080281257629395
35514,7.93778133392334
35515,2.2353944778442383
35516,2.2296745777130127
35517,2.2252981662750244
35518,2.2169265747070312
35519,2.202877998352051
35520,2.1729984283447266
35521,2.1494410037994385
35522,2.1197619438171387
35523,2.0954043865203857
35524,2.0627400875091553
35525,2.026853561401367
35526,1.9885361194610596
35527,1.9472928047180176
35528,1.902313470840454
35529,1.8598912954330444
35530,1.819273829460144
35531,1.7724578380584717
35532,1.7267138957977295
35533,1.6810219287872314
35534,1.6394842863082886
35535,1.5969047546386719
35536,1.5570353269577026
35537,1.5188969373703003
35538,1.4811854362487793
35539,1.437165379524231
35540,1.3877453804016113
35541,1.3441684246063232
35542,1.304828405380249
35543,1.2739858627319336
35544,1.2488106489181519
35545,1.216794490814209
35546,1.1876939535140991
35547,1.1497268676757812
35548,1.132933497428894
35549,1.1127872467041016
35550,1.0941141843795776
35551,1.080234408378601
35552,1.0717430114746094
35553,1.0571646690368652
35554,1.0319366455078125
35555,1.0166220664978027
35556,1.0018174648284912
35557,1.0
35558,1.0
35559,1.0
35560,1.0
35561,1.0
35562,1.0
35563,1.0
35564,1.0
35565,1.0
35566,1.0
35567,2.2027671337127686
35568,2.1719160079956055
35569,2.167666435241699
35570,2.156364679336548
35571,2.160696506500244
35572,2.1695127487182617
35573,2.1769814491271973
35574,2.1860320568084717
35575,2.1992928981781006
35576,2.2195019721984863
35577,2.239948034286499
35578,2.268585681915283
35579,2.2953686714172363
35580,2.32119083404541
35581,2.328944683074951
35582,2.3527700901031494
35583,2.372504472732544
35584,2.396954298019409
35585,2.4201972484588623
35586,2.4444150924682617
35587,2.463411569595337
35588,2.482917308807373
35589,2.5021207332611084
35590,2.5126168727874756
35591,2.5282413959503174
35592,2.5490331649780273
35593,2.5517871379852295
35594,2.560265302658081
35595,2.579843282699585
35596,2.5776944160461426
35597,2.577615737915039
35598,2.5737152099609375
35599,2.5710463523864746
35600,2.5656700134277344
35601,2.5713043212890625
35602,2.56333589553833
35603,2.560708999633789
35604,2.402750253677368
35605,2.403106927871704
35606,2.4069013595581055
35607,2.4161288738250732
35608,2.4166259765625
35609,2.403984546661377
35610,2.418269395828247
35611,2.4462108612060547
35612,2.4461722373962402
35613,2.455880641937256
35614,2.458839178085327
35615,2.4588029384613037
35616,2.4526455402374268
35617,2.4451394081115723
35618,2.428164005279541
35619,1.5406839847564697
35620,1.5439938306808472
35621,1.547173023223877
35622,1.5503844022750854
35623,1.5534558296203613
35624,1.5598256587982178
35625,1.568824052810669
35626,1.5702311992645264
35627,1.5892353057861328
35628,1.5836741924285889
35629,1.551255226135254
35630,1.5390958786010742
35631,1.5223188400268555
35632,1.5110113620758057
35633,1.526646375656128
35634,1.5218677520751953
35635,1.5304913520812988
35636,1.547426462173462
35637,1.5300077199935913
35638,1.5621860027313232
35639,1.5968878269195557
35640,1.6094655990600586
35641,1.656732201576233
35642,1.658036708831787
35643,1.5078153610229492
35644,1.499617099761963
35645,1.491774082183838
35646,1.4527387619018555
35647,1.4809563159942627
35648,1.48207688331604
35649,1.5184226036071777
35650,1.5284221172332764
35651,1.5103845596313477
35652,1.527564287185669
35653,1.5374078750610352
35654,1.5414942502975464
35655,1.5920008420944214
35656,1.6270809173583984
35657,1.677849292755127
35658,1.6759364604949951
35659,1.67532217502594
35660,1.690429449081421
35661,1.74858820438385
35662,1.7586615085601807
35663,1.751787781715393
35664,1.7642128467559814
35665,1.790676236152649
35666,1.8216594457626343
35667,1.7769420146942139
35668,1.7749590873718262
35669,1.7731674909591675
35670,1.7722622156143188
35671,2.7938601970672607
35672,2.7113308906555176
35673,2.6145124435424805
35674,2.4900498390197754
35675,2.3833277225494385
35676,2.316157102584839
35677,2.2470016479492188
35678,2.1767430305480957
35679,2.115950345993042
35680,2.037325859069824
35681,1.951994776725769
35682,1.8634674549102783
35683,1.7563575506210327
35684,1.647221326828003
35685,1.54472815990448
35686,1.4490103721618652
35687,1.3732678890228271
35688,1.3653217554092407
35689,1.380192756652832
35690,1.3867074251174927
35691,1.393927812576294
35692,1.399830937385559
35693,1.4141286611557007
35694,1.4570508003234863
35695,1.5014522075653076
35696,1.5828324556350708
35697,1.6690908670425415
35698,1.7627431154251099
35699,1.8571099042892456
35700,1.951143741607666
35701,2.082618474960327
35702,2.23660945892334
35703,2.417804718017578
35704,2.597416400909424
35705,2.7464725971221924
35706,2.8844590187072754
35707,3.0105764865875244
35708,3.056973457336426
35709,3.138136863708496
35710,3.2628891468048096
35711,3.4383928775787354
35712,3.6131017208099365
35713,3.775042772293091
35714,3.9084224700927734
35715,4.024715423583984
35716,4.120051383972168
35717,4.200370788574219
35718,4.2784423828125
35719,4.346391677856445
35720,4.414455413818359
35721,4.519608020782471
35722,4.655113220214844
35723,2.977029323577881
35724,2.733119010925293
35725,2.7093522548675537
35726,2.6766088008880615
35727,2.4866366386413574
35728,2.4089903831481934
35729,2.403679609298706
35730,2.4115405082702637
35731,2.443681001663208
35732,2.4832937717437744
35733,2.507676601409912
35734,2.5310897827148438
35735,2.5666308403015137
35736,2.5923755168914795
35737,2.6919679641723633
35738,2.809100389480591
35739,2.8432018756866455
35740,2.877082347869873
35741,2.9099678993225098
35742,2.9392483234405518
35743,2.970916986465454
35744,2.997443675994873
35745,3.0273659229278564
35746,3.0551252365112305
35747,3.0866429805755615
35748,3.115788698196411
35749,3.161654233932495
35750,3.2094035148620605
35751,3.269352436065674
35752,3.283217191696167
35753,3.2948131561279297
35754,3.2878036499023438
35755,3.2910311222076416
35756,3.2774267196655273
35757,3.2357401847839355
35758,3.230167865753174
35759,3.2197115421295166
35760,3.198803663253784
35761,3.1772828102111816
35762,3.1694443225860596
35763,3.157660722732544
35764,3.104243278503418
35765,3.096109390258789
35766,3.052455186843872
35767,3.0557620525360107
35768,3.0483779907226562
35769,2.9391448497772217
35770,2.855996608734131
35771,2.844607353210449
35772,2.85030460357666
35773,2.8688557147979736
35774,2.8922576904296875
35775,1.0
35776,1.0
35777,1.0
35778,1.0
35779,1.0
35780,1.0
35781,1.0
35782,1.0
35783,1.0
35784,1.0
35785,1.0
35786,1.0
35787,1.0
35788,1.0
35789,1.0
35790,1.0
35791,1.0
35792,1.0
35793,1.0
35794,1.0
35795,1.0
35796,1.0
35797,1.0
35798,1.0
35799,1.0
35800,1.0
35801,1.0
35802,1.0
35803,1.0
35804,1.0
35805,1.0
35806,1.0
35807,1.0
35808,1.0
35809,1.0
35810,1.0
35811,1.0
35812,1.0
35813,1.0
35814,1.0
35815,1.0
35816,1.0
35817,1.0
35818,1.0
35819,1.0
35820,1.0
35821,1.0
35822,1.0
35823,1.0
35824,1.0
35825,1.0
35826,1.0
35827,2.0775721073150635
35828,2.098510265350342
35829,2.1289944648742676
35830,2.1603891849517822
35831,2.1891300678253174
35832,2.105424404144287
35833,1.9982205629348755
35834,2.0334653854370117
35835,2.0986294746398926
35836,2.100893020629883
35837,2.0944409370422363
35838,2.050011157989502
35839,2.0382721424102783
35840,1.9794329404830933
35841,1.9360277652740479
35842,1.901240348815918
35843,1.7884546518325806
35844,1.7584502696990967
35845,1.7105326652526855
35846,1.694606065750122
35847,1.61220121383667
35848,1.557471752166748
35849,1.3975213766098022
35850,1.2421444654464722
35851,1.1307307481765747
35852,1.0
35853,1.0
35854,1.0
35855,1.0
35856,1.0
35857,1.0
35858,1.0
35859,1.0
35860,1.0
35861,1.0
35862,1.0
35863,1.0
35864,1.0
35865,1.0
35866,1.0
35867,1.0
35868,1.0
35869,1.0
35870,1.0
35871,1.0
35872,1.0
35873,1.0
35874,1.0
35875,1.0
35876,1.0
35877,1.0
35878,1.0
35879,1.4027235507965088
35880,1.374403715133667
35881,1.3633499145507812
35882,1.3507664203643799
35883,1.349755883216858
35884,1.394761085510254
35885,1.3344937562942505
35886,1.3020102977752686
35887,1.2999613285064697
35888,1.2804884910583496
35889,1.2523913383483887
35890,1.2478411197662354
35891,1.2335807085037231
35892,1.2417186498641968
35893,1.409837007522583
35894,1.4021525382995605
35895,1.3878593444824219
35896,1.3643615245819092
35897,1.3508222103118896
35898,1.3133385181427002
35899,1.4038538932800293
35900,1.5564961433410645
35901,1.5457103252410889
35902,1.533141851425171
35903,1.5571489334106445
35904,1.2154741287231445
35905,1.2132526636123657
35906,1.2179014682769775
35907,1.2315888404846191
35908,1.2446012496948242
35909,1.2665135860443115
35910,1.2964674234390259
35911,1.3323543071746826
35912,1.2698416709899902
35913,1.2262517213821411
35914,1.286966323852539
35915,1.300163984298706
35916,1.3483248949050903
35917,1.3472789525985718
35918,1.3738491535186768
35919,1.4511756896972656
35920,1.4595564603805542
35921,1.4292182922363281
35922,1.4257655143737793
35923,1.4381345510482788
35924,1.438144326210022
35925,1.4436523914337158
35926,1.4078837633132935
35927,1.3492507934570312
35928,1.3310445547103882
35929,1.335469365119934
35930,1.314784049987793
35931,1.9542710781097412
35932,1.9598692655563354
35933,1.9655108451843262
35934,1.9723210334777832
35935,1.9710839986801147
35936,1.9714175462722778
35937,1.9786667823791504
35938,1.9925086498260498
35939,2.0280113220214844
35940,2.0364558696746826
35941,2.0614099502563477
35942,2.078380584716797
35943,2.0888776779174805
35944,2.0968475341796875
35945,2.075251817703247
35946,2.05816912651062
35947,2.0410521030426025
35948,2.0240397453308105
35949,2.0366384983062744
35950,2.0149359703063965
35951,1.965564250946045
35952,1.9185738563537598
35953,1.8880771398544312
35954,1.8582249879837036
35955,1.8322631120681763
35956,1.807834506034851
35957,1.7865549325942993
35958,1.7655994892120361
35959,1.7435901165008545
35960,1.714424967765808
35961,1.6819700002670288
35962,1.628993034362793
35963,1.576595664024353
35964,1.523758888244629
35965,1.480064034461975
35966,1.4402713775634766
35967,1.409014344215393
35968,1.3879406452178955
35969,1.3609087467193604
35970,1.3346269130706787
35971,1.3232508897781372
35972,1.305837869644165
35973,1.2883691787719727
35974,1.2687788009643555
35975,1.2568426132202148
35976,1.2351713180541992
35977,1.2403700351715088
35978,1.2354177236557007
35979,1.2401111125946045
35980,1.194223403930664
35981,1.1830284595489502
35982,1.1850017309188843
35983,3.733715772628784
35984,3.750539541244507
35985,3.764026165008545
35986,3.7779059410095215
35987,3.7946066856384277
35988,3.5007362365722656
35989,3.1018173694610596
35990,3.2178537845611572
35991,3.182366371154785
35992,3.438292980194092
35993,3.480109691619873
35994,3.553422451019287
35995,3.5565178394317627
35996,3.6786577701568604
35997,3.6941957473754883
35998,3.788992166519165
35999,3.706536293029785
36000,3.681061267852783
36001,3.5609841346740723
36002,3.527768850326538
36003,4.074132919311523
36004,4.338167190551758
36005,4.284642696380615
36006,4.445317268371582
36007,4.614024639129639
36008,3.5129189491271973
36009,3.150290012359619
36010,2.9000661373138428
36011,2.7453548908233643
36012,3.2258706092834473
36013,3.1192398071289062
36014,3.0211501121520996
36015,2.9705371856689453
36016,2.6447412967681885
36017,2.444185972213745
36018,2.374732732772827
36019,2.199467182159424
36020,2.181285858154297
36021,2.127051591873169
36022,2.0776891708374023
36023,1.9267749786376953
36024,1.890956163406372
36025,1.9817761182785034
36026,2.2141101360321045
36027,2.198228120803833
36028,2.1469569206237793
36029,2.188316822052002
36030,2.221555471420288
36031,2.198748826980591
36032,2.1723668575286865
36033,2.1471660137176514
36034,2.1331727504730225
36035,2.3419535160064697
36036,2.3528103828430176
36037,2.361048936843872
36038,2.3688998222351074
36039,2.3746542930603027
36040,2.3775107860565186
36041,2.368083953857422
36042,2.3729794025421143
36043,2.378833055496216
36044,2.376826763153076
36045,2.4078986644744873
36046,2.431185722351074
36047,2.466520309448242
36048,2.4983444213867188
36049,2.5281310081481934
36050,2.5549545288085938
36051,2.5663902759552
36052,2.5830180644989014
36053,2.603720188140869
36054,2.620591640472412
36055,2.627509117126465
36056,2.6399974822998047
36057,2.6534948348999023
36058,2.6625843048095703
36059,2.657017230987549
36060,2.646012544631958
36061,2.6474013328552246
36062,2.643435001373291
36063,2.6392805576324463
36064,2.635417938232422
36065,2.623462677001953
36066,2.6170313358306885
36067,2.61071515083313
36068,2.604093313217163
36069,2.6030383110046387
36070,2.5995934009552
36071,2.5868310928344727
36072,2.566474199295044
36073,2.5440268516540527
36074,2.504359483718872
36075,2.4836349487304688
36076,2.471425771713257
36077,2.448983907699585
36078,2.440336227416992
36079,2.442558765411377
36080,2.484621524810791
36081,2.491567373275757
36082,2.4970431327819824
36083,2.4961466789245605
36084,2.4866974353790283
36085,2.475815773010254
36086,2.471677780151367
36087,5.659496784210205
36088,5.66069221496582
36089,5.695343017578125
36090,5.7168989181518555
36091,5.71817684173584
36092,5.68196964263916
36093,5.66739559173584
36094,5.679154396057129
36095,5.691805839538574
36096,5.698355197906494
36097,5.6968231201171875
36098,5.694991111755371
36099,5.688265323638916
36100,5.6961669921875
36101,5.71519660949707
36102,5.706783294677734
36103,5.725048542022705
36104,5.701286792755127
36105,5.707152366638184
36106,5.654995918273926
36107,5.005801677703857
36108,5.007458686828613
36109,5.001979827880859
36110,4.997521877288818
36111,4.974573135375977
36112,4.9870805740356445
36113,5.0216498374938965
36114,5.05638313293457
36115,5.006071090698242
36116,4.937007427215576
36117,4.945259094238281
36118,4.979035377502441
36119,4.900553226470947
36120,4.848741054534912
36121,4.867097854614258
36122,4.889198303222656
36123,4.8985209465026855
36124,4.909674167633057
36125,4.892405033111572
36126,5.0106048583984375
36127,4.996947765350342
36128,5.012501239776611
36129,4.974552154541016
36130,4.9409332275390625
36131,4.938148498535156
36132,4.929324150085449
36133,4.901663780212402
36134,4.901647567749023
36135,4.932840824127197
36136,5.002403259277344
36137,4.975731372833252
36138,4.989291667938232
36139,3.6446900367736816
36140,3.6514315605163574
36141,3.6568241119384766
36142,3.654416084289551
36143,3.622952938079834
36144,3.5755205154418945
36145,3.520665168762207
36146,3.481626510620117
36147,3.441915988922119
36148,3.4059853553771973
36149,3.3398170471191406
36150,3.2804532051086426
36151,3.182529926300049
36152,3.084853172302246
36153,3.0692973136901855
36154,3.046639919281006
36155,3.022923707962036
36156,3.0498292446136475
36157,3.074061393737793
36158,3.0363893508911133
36159,3.026632070541382
36160,2.9611518383026123
36161,2.9451560974121094
36162,2.7788047790527344
36163,2.6479063034057617
36164,2.917428970336914
36165,3.0580883026123047
36166,3.074181079864502
36167,3.0680646896362305
36168,2.7913527488708496
36169,2.6710405349731445
36170,2.640371561050415
36171,2.621508836746216
36172,2.8615331649780273
36173,2.8343098163604736
36174,2.6631391048431396
36175,2.702338695526123
36176,2.68918776512146
36177,2.6707420349121094
36178,2.653259515762329
36179,2.65580677986145
36180,2.666463851928711
36181,2.6263339519500732
36182,2.5745272636413574
36183,2.5488157272338867
36184,2.498976707458496
36185,2.4264798164367676
36186,2.3914899826049805
36187,2.2792279720306396
36188,2.2247796058654785
36189,2.1702499389648438
36190,2.112626075744629
36191,87.46866607666016
36192,87.6200180053711
36193,84.16270446777344
36194,84.40652465820312
36195,84.37834930419922
36196,84.54936218261719
36197,84.77703857421875
36198,84.90182495117188
36199,84.965576171875
36200,83.90255737304688
36201,83.9516372680664
36202,83.23893737792969
36203,82.76990509033203
36204,82.76010131835938
36205,82.79424285888672
36206,82.99500274658203
36207,83.42849731445312
36208,82.52671813964844
36209,82.59527587890625
36210,82.67272186279297
36211,83.15704345703125
36212,83.61770629882812
36213,84.3735580444336
36214,84.6436538696289
36215,84.78350067138672
36216,85.04137420654297
36217,85.34302520751953
36218,85.70585632324219
36219,85.76204681396484
36220,85.68101501464844
36221,85.66142272949219
36222,85.67828369140625
36223,86.09976959228516
36224,86.19912719726562
36225,85.96688079833984
36226,85.84886932373047
36227,85.33466339111328
36228,84.75167846679688
36229,83.99835205078125
36230,82.96084594726562
36231,82.04242706298828
36232,81.07427978515625
36233,80.17041778564453
36234,79.28715515136719
36235,78.03304290771484
36236,78.0989990234375
36237,77.30497741699219
36238,76.27825927734375
36239,75.15843963623047
36240,71.5401840209961
36241,70.06761169433594
36242,68.33280181884766
36243,11.09820556640625
36244,11.110953330993652
36245,10.995180130004883
36246,10.983087539672852
36247,11.026342391967773
36248,11.014287948608398
36249,11.068890571594238
36250,11.14785099029541
36251,11.000865936279297
36252,11.103199005126953
36253,11.10202693939209
36254,11.273600578308105
36255,11.321502685546875
36256,11.468512535095215
36257,11.571969032287598
36258,11.633747100830078
36259,12.18885612487793
36260,12.28950309753418
36261,12.317535400390625
36262,12.606968879699707
36263,13.309124946594238
36264,13.642742156982422
36265,13.658987045288086
36266,13.704482078552246
36267,15.260172843933105
36268,15.26581859588623
36269,11.412823677062988
36270,10.838133811950684
36271,11.16165828704834
36272,10.987619400024414
36273,10.761028289794922
36274,10.826501846313477
36275,11.129390716552734
36276,11.197935104370117
36277,11.077540397644043
36278,11.061643600463867
36279,10.927024841308594
36280,10.883682250976562
36281,10.738565444946289
36282,10.700141906738281
36283,10.484742164611816
36284,10.235316276550293
36285,10.070357322692871
