_id,Pred
35299,15.199493408203125
35300,15.000646591186523
35301,15.009838104248047
35302,15.025287628173828
35303,14.9094820022583
35304,14.812366485595703
35305,14.671650886535645
35306,14.273558616638184
35307,5.436801433563232
35308,12.883174896240234
35309,14.256747245788574
35310,13.792710304260254
35311,13.815580368041992
35312,13.602370262145996
35313,13.57558536529541
35314,13.637351989746094
35315,13.626655578613281
35316,13.677894592285156
35317,13.642133712768555
35318,13.597713470458984
35319,13.765287399291992
35320,13.800077438354492
35321,13.927511215209961
35322,14.03209400177002
35323,14.412103652954102
35324,14.714254379272461
35325,15.240416526794434
35326,17.407325744628906
35327,18.009172439575195
35328,18.446571350097656
35329,18.55010986328125
35330,18.639184951782227
35331,18.56279945373535
35332,17.947696685791016
35333,17.676498413085938
35334,17.060653686523438
35335,17.658004760742188
35336,17.66160774230957
35337,17.878440856933594
35338,17.973052978515625
35339,18.076753616333008
35340,18.381423950195312
35341,18.266490936279297
35342,18.379180908203125
35343,18.234708786010742
35344,18.19044303894043
35345,18.193737030029297
35346,18.337987899780273
35347,17.79512596130371
35348,17.59487533569336
35349,17.25533676147461
35350,16.98857307434082
35351,15.28648567199707
35352,15.088467597961426
35353,15.097639083862305
35354,15.111771583557129
35355,14.994668960571289
35356,14.895833015441895
35357,14.753180503845215
35358,14.353066444396973
35359,6.761120796203613
35360,12.923296928405762
35361,13.985952377319336
35362,13.781634330749512
35363,13.803851127624512
35364,13.5905179977417
35365,13.564846992492676
35366,13.631756782531738
35367,13.626263618469238
35368,13.682380676269531
35369,13.652530670166016
35370,13.603719711303711
35371,13.715396881103516
35372,13.754332542419434
35373,13.886122703552246
35374,13.967874526977539
35375,14.354035377502441
35376,14.663277626037598
35377,15.195047378540039
35378,17.3679141998291
35379,18.040586471557617
35380,18.51813316345215
35381,18.66203498840332
35382,18.752656936645508
35383,18.67656707763672
35384,18.0614013671875
35385,17.786895751953125
35386,17.145050048828125
35387,17.73938751220703
35388,17.739501953125
35389,17.952592849731445
35390,18.043285369873047
35391,18.144775390625
35392,18.4490909576416
35393,18.333145141601562
35394,18.444433212280273
35395,18.298860549926758
35396,18.252840042114258
35397,18.253358840942383
35398,18.394901275634766
35399,17.848825454711914
35400,17.64646339416504
35401,17.3056640625
35402,17.03696632385254
35403,15.332956314086914
35404,15.133049011230469
35405,15.140426635742188
35406,15.173211097717285
35407,15.054753303527832
35408,14.95403003692627
35409,14.810050964355469
35410,14.40882396697998
35411,21.998538970947266
35412,19.00543975830078
35413,15.114194869995117
35414,13.709428787231445
35415,13.731377601623535
35416,13.520073890686035
35417,13.497567176818848
35418,13.564607620239258
35419,13.559488296508789
35420,13.618227005004883
35421,13.593034744262695
35422,13.548262596130371
35423,13.662433624267578
35424,13.701842308044434
35425,13.831887245178223
35426,13.912799835205078
35427,14.294320106506348
35428,14.59717845916748
35429,15.18554401397705
35430,17.352556228637695
35431,18.032470703125
35432,18.503782272338867
35433,18.64338493347168
35434,18.73308563232422
35435,18.696420669555664
35436,18.083776473999023
35437,17.828962326049805
35438,17.1912784576416
35439,17.789133071899414
35440,17.793703079223633
35441,18.01259994506836
35442,18.108835220336914
35443,18.21470832824707
35444,18.522863388061523
35445,18.410293579101562
35446,18.52440071105957
35447,18.38081932067871
35448,18.337554931640625
35449,18.34023666381836
35450,18.482389450073242
35451,17.936311721801758
35452,17.796714782714844
35453,17.453266143798828
35454,17.293352127075195
35455,15.588757514953613
35456,15.388266563415527
35457,15.39456558227539
35458,15.407194137573242
35459,15.287530899047852
35460,15.185388565063477
35461,15.03973388671875
35462,14.636068344116211
35463,8.238454818725586
35464,14.738810539245605
35465,15.43311595916748
35466,14.814170837402344
35467,14.836115837097168
35468,14.62197494506836
35469,14.594809532165527
35470,14.658308029174805
35471,14.649462699890137
35472,14.702390670776367
35473,14.668893814086914
35474,14.616327285766602
35475,14.727038383483887
35476,14.691990852355957
35477,14.820131301879883
35478,14.91722297668457
35479,15.298502922058105
35480,15.657888412475586
35481,16.24555015563965
35482,18.413328170776367
35483,19.119192123413086
35484,19.523828506469727
35485,19.698326110839844
35486,19.81340789794922
35487,19.688899993896484
35488,19.15318489074707
35489,18.90401268005371
35490,18.450387954711914
35491,19.159833908081055
35492,19.175323486328125
35493,19.394792556762695
35494,19.492910385131836
35495,19.602705001831055
35496,19.913227081298828
35497,19.80390167236328
35498,19.919801712036133
35499,19.80582618713379
35500,19.823265075683594
35501,19.878782272338867
35502,20.023876190185547
35503,19.479434967041016
35504,19.250947952270508
35505,18.911203384399414
35506,18.634891510009766
35507,16.940162658691406
35508,16.740324020385742
35509,16.74664306640625
35510,16.682004928588867
35511,16.58061408996582
35512,16.4492244720459
35513,16.30770492553711
35514,15.908442497253418
35515,4.328285217285156
35516,12.434903144836426
35517,14.063336372375488
35518,13.767258644104004
35519,13.787152290344238
35520,13.571542739868164
35521,13.54356575012207
35522,13.605087280273438
35523,13.619841575622559
35524,13.675006866455078
35525,13.643471717834473
35526,13.592403411865234
35527,13.716312408447266
35528,13.751304626464844
35529,13.878994941711426
35530,13.957419395446777
35531,14.337766647338867
35532,14.638620376586914
35533,15.163009643554688
35534,17.328397750854492
35535,17.938451766967773
35536,18.345006942749023
35537,18.483272552490234
35538,18.57185935974121
35539,18.495092391967773
35540,17.879709243774414
35541,17.608137130737305
35542,16.993595123291016
35543,17.592937469482422
35544,17.621562957763672
35545,17.837902069091797
35546,17.932403564453125
35547,18.037643432617188
35548,18.345407485961914
35549,18.234081268310547
35550,18.35028076171875
35551,18.208236694335938
35552,18.166948318481445
35553,18.2365665435791
35554,18.349382400512695
35555,17.805856704711914
35556,17.605268478393555
35557,17.266300201416016
35558,16.992393493652344
35559,15.29196834564209
35560,15.095154762268066
35561,15.105578422546387
35562,15.123743057250977
35563,15.009876251220703
35564,14.915352821350098
35565,14.77661418914795
35566,14.378539085388184
35567,3.918379306793213
35568,12.311216354370117
35569,14.062799453735352
35570,13.761340141296387
35571,13.781062126159668
35572,13.566335678100586
35573,13.53896713256836
35574,13.60092544555664
35575,13.5912504196167
35576,13.64409065246582
35577,13.614335060119629
35578,13.569554328918457
35579,13.684639930725098
35580,13.726839065551758
35581,13.859804153442383
35582,13.94312858581543
35583,14.329106330871582
35584,14.634421348571777
35585,15.161884307861328
35586,17.303194046020508
35587,17.892473220825195
35588,18.3377628326416
35589,18.477169036865234
35590,18.565805435180664
35591,18.51853370666504
35592,17.92925262451172
35593,17.655590057373047
35594,17.040847778320312
35595,17.634828567504883
35596,17.634746551513672
35597,17.8458309173584
35598,17.935970306396484
35599,18.035587310791016
35600,18.338106155395508
35601,18.22075080871582
35602,18.329959869384766
35603,18.182632446289062
35604,18.135393142700195
35605,18.18096160888672
35606,18.322546005249023
35607,17.777952194213867
35608,17.577287673950195
35609,17.23771858215332
35610,16.969785690307617
35611,15.267736434936523
35612,15.068275451660156
35613,15.075366020202637
35614,15.087594032287598
35615,14.96996784210205
35616,14.871243476867676
35617,14.728911399841309
35618,14.328910827636719
35619,4.331404209136963
35620,12.64639663696289
35621,14.141942024230957
35622,13.886738777160645
35623,13.90699577331543
35624,13.690206527709961
35625,13.660029411315918
35626,13.719366073608398
35627,13.706500053405762
35628,13.757654190063477
35629,13.723854064941406
35630,13.671217918395996
35631,13.777303695678711
35632,13.809584617614746
35633,13.932340621948242
35634,14.005322456359863
35635,14.381004333496094
35636,14.679797172546387
35637,15.202384948730469
35638,17.366962432861328
35639,18.052242279052734
35640,18.513343811035156
35641,18.652868270874023
35642,18.741867065429688
35643,18.64622688293457
35644,18.032320022583008
35645,17.76260757446289
35646,17.124839782714844
35647,17.722579956054688
35648,17.726341247558594
35649,17.943737030029297
35650,18.040477752685547
35651,18.147855758666992
35652,18.457063674926758
35653,18.346330642700195
35654,18.461557388305664
35655,18.31899642944336
35656,18.275999069213867
35657,18.28171157836914
35658,18.42828941345215
35659,17.885099411010742
35660,17.68555450439453
35661,17.345935821533203
35662,17.068632125854492
35663,15.364744186401367
35664,15.164956092834473
35665,15.17245101928711
35666,15.18586540222168
35667,15.066618919372559
35668,14.967629432678223
35669,14.82577133178711
35670,14.425853729248047
35671,39.98100662231445
35672,22.82666015625
35673,17.416240692138672
35674,14.961853981018066
35675,14.982745170593262
35676,14.766792297363281
35677,14.759800910949707
35678,14.8167142868042
35679,14.805865287780762
35680,14.857098579406738
35681,14.822155952453613
35682,14.771097183227539
35683,14.876922607421875
35684,14.891656875610352
35685,15.019136428833008
35686,15.21422290802002
35687,15.566384315490723
35688,15.920940399169922
35689,16.414588928222656
35690,18.733442306518555
35691,19.688596725463867
35692,20.353403091430664
35693,20.542085647583008
35694,20.63225555419922
35695,20.4124755859375
35696,19.79412269592285
35697,19.53058624267578
35698,18.96155548095703
35699,19.485363006591797
35700,19.493196487426758
35701,19.69515609741211
35702,19.800077438354492
35703,19.889501571655273
35704,20.25965690612793
35705,20.149206161499023
35706,20.380163192749023
35707,20.320280075073242
35708,20.320186614990234
35709,20.41973876953125
35710,20.887609481811523
35711,20.347728729248047
35712,20.46748924255371
35713,20.209842681884766
35714,19.94664192199707
35715,18.316068649291992
35716,18.123031616210938
35717,18.137130737304688
35718,18.079120635986328
35719,17.967065811157227
35720,17.8262882232666
35721,17.531192779541016
35722,17.01486587524414
35723,4.151476860046387
35724,12.310463905334473
35725,13.924212455749512
35726,13.663293838500977
35727,13.684762954711914
35728,13.469470977783203
35729,13.439746856689453
35730,13.499005317687988
35731,13.485740661621094
35732,13.533966064453125
35733,13.498172760009766
35734,13.454293251037598
35735,13.594005584716797
35736,13.631059646606445
35737,13.756864547729492
35738,13.83243179321289
35739,14.211334228515625
35740,14.512002944946289
35741,15.035911560058594
35742,17.18327522277832
35743,17.77349853515625
35744,18.17600440979004
35745,18.312400817871094
35746,18.398500442504883
35747,18.317670822143555
35748,17.701261520385742
35749,17.426769256591797
35750,16.805055618286133
35751,17.397701263427734
35752,17.415653228759766
35753,17.627111434936523
35754,17.71839714050293
35755,17.82025909423828
35756,18.126028060913086
35757,18.01262664794922
35758,18.124340057373047
35759,17.97787857055664
35760,17.930988311767578
35761,17.974348068237305
35762,18.151145935058594
35763,17.60454559326172
35764,17.401554107666016
35765,17.060243606567383
35766,16.770639419555664
35767,15.067281723022461
35768,14.868021965026855
35769,14.876093864440918
35770,14.890632629394531
35771,14.77310848236084
35772,14.67431354522705
35773,14.532707214355469
35774,14.133808135986328
35775,9.901442527770996
35776,13.805560111999512
35777,14.352715492248535
35778,13.795587539672852
35779,13.815454483032227
35780,13.59923267364502
35781,13.570272445678711
35782,13.630486488342285
35783,13.619725227355957
35784,13.673406600952148
35785,13.641369819641113
35786,13.592304229736328
35787,13.70326042175293
35788,13.741459846496582
35789,13.870448112487793
35790,13.95015811920166
35791,14.332249641418457
35792,14.63557243347168
35793,15.16139030456543
35794,17.327884674072266
35795,17.994861602783203
35796,18.468997955322266
35797,18.608348846435547
35798,18.696016311645508
35799,18.61663055419922
35800,17.999006271362305
35801,17.725025177001953
35802,17.083232879638672
35803,17.677576065063477
35804,17.67711067199707
35805,17.88995361328125
35806,17.98245620727539
35807,18.087589263916016
35808,18.395477294921875
35809,18.28189468383789
35810,18.395174026489258
35811,18.251150131225586
35812,18.207298278808594
35813,18.225011825561523
35814,18.365890502929688
35815,17.818073272705078
35816,17.614532470703125
35817,17.272653579711914
35818,17.003602981567383
35819,15.3012056350708
35820,15.102555274963379
35821,15.111053466796875
35822,15.1244535446167
35823,15.006253242492676
35824,14.906770706176758
35825,14.762859344482422
35826,14.361392974853516
35827,8.088179588317871
35828,14.014261245727539
35829,15.124958992004395
35830,14.704912185668945
35831,14.69039535522461
35832,14.474464416503906
35833,14.467482566833496
35834,14.527880668640137
35835,14.516088485717773
35836,14.565803527832031
35837,14.528608322143555
35838,14.493897438049316
35839,14.60222053527832
35840,14.617047309875488
35841,14.745136260986328
35842,14.83375072479248
35843,15.21641731262207
35844,15.589836120605469
35845,16.156496047973633
35846,18.437053680419922
35847,19.18587875366211
35848,19.641841888427734
35849,19.83456802368164
35850,19.793588638305664
35851,19.837614059448242
35852,19.19489860534668
35853,18.958328247070312
35854,18.27250862121582
35855,18.992958068847656
35856,18.973833084106445
35857,19.20290756225586
35858,19.296255111694336
35859,19.40262794494629
35860,19.71188735961914
35861,19.63783073425293
35862,19.75594139099121
35863,19.64397621154785
35864,19.600412368774414
35865,19.609830856323242
35866,19.75094985961914
35867,19.168983459472656
35868,18.967580795288086
35869,18.67751121520996
35870,18.4018497467041
35871,16.708646774291992
35872,16.51139259338379
35873,16.52227020263672
35874,16.539270401000977
35875,16.423824310302734
35876,16.33447265625
35877,16.192171096801758
35878,15.754657745361328
35879,3.8562164306640625
35880,12.323368072509766
35881,13.888754844665527
35882,13.659016609191895
35883,13.678422927856445
35884,13.461555480957031
35885,13.432998657226562
35886,13.496286392211914
35887,13.487221717834473
35888,13.5403470993042
35889,13.506950378417969
35890,13.455049514770508
35891,13.562417030334473
35892,13.597782135009766
35893,13.723658561706543
35894,13.79906940460205
35895,14.176650047302246
35896,14.475985527038574
35897,14.998931884765625
35898,17.16166877746582
35899,17.775602340698242
35900,18.201404571533203
35901,18.336429595947266
35902,18.421720504760742
35903,18.34012222290039
35904,17.72182846069336
35905,17.447263717651367
35906,16.83025550842285
35907,17.425146102905273
35908,17.426118850708008
35909,17.64035415649414
35910,17.733285903930664
35911,17.837322235107422
35912,18.144084930419922
35913,18.030921936035156
35914,18.144607543945312
35915,18.000749588012695
35916,17.95762825012207
35917,18.009023666381836
35918,18.154598236083984
35919,17.612661361694336
35920,17.414020538330078
35921,17.07680320739746
35922,16.824127197265625
35923,15.124324798583984
35924,14.929523468017578
35925,14.941936492919922
35926,14.966550827026367
35927,14.852474212646484
35928,14.756799697875977
35929,14.617182731628418
35930,14.219202995300293
35931,5.713103771209717
35932,12.913382530212402
35933,14.26362133026123
35934,13.639702796936035
35935,13.660660743713379
35936,13.444892883300781
35937,13.433038711547852
35938,13.493435859680176
35939,13.481463432312012
35940,13.533049583435059
35941,13.501773834228516
35942,13.452738761901855
35943,13.562761306762695
35944,13.601068496704102
35945,13.729568481445312
35946,13.80832290649414
35947,14.189976692199707
35948,14.49429702758789
35949,15.022136688232422
35950,17.1756591796875
35951,17.842639923095703
35952,18.31711196899414
35953,18.45850944519043
35954,18.548572540283203
35955,18.43885612487793
35956,17.823780059814453
35957,17.553390502929688
35958,16.916297912597656
35959,17.515539169311523
35960,17.52085304260254
35961,17.738672256469727
35962,17.834095001220703
35963,17.938352584838867
35964,18.24415397644043
35965,18.13113021850586
35966,18.241771697998047
35967,18.09406280517578
35968,18.04646110534668
35969,18.04814910888672
35970,18.21229362487793
35971,17.6682186126709
35972,17.452001571655273
35973,17.113399505615234
35974,16.875577926635742
35975,15.176372528076172
35976,14.98082447052002
35977,14.992395401000977
35978,15.001871109008789
35979,14.889269828796387
35980,14.794756889343262
35981,14.655231475830078
35982,14.256077766418457
35983,8.343330383300781
35984,13.288973808288574
35985,14.173433303833008
35986,13.905657768249512
35987,13.92488956451416
35988,13.707565307617188
35989,13.675928115844727
35990,13.7332124710083
35991,13.723302841186523
35992,13.778365135192871
35993,13.745941162109375
35994,13.69482135772705
35995,13.80285358428955
35996,13.837664604187012
35997,13.963028907775879
35998,14.071231842041016
35999,14.448684692382812
36000,14.74698257446289
36001,15.26864242553711
36002,17.49675941467285
36003,18.188695907592773
36004,18.712234497070312
36005,18.818655014038086
36006,18.90397071838379
36007,18.773984909057617
36008,18.103376388549805
36009,17.82841682434082
36010,17.153594970703125
36011,17.74877166748047
36012,17.750057220458984
36013,17.96693992614746
36014,18.06425666809082
36015,18.173927307128906
36016,18.48702049255371
36017,18.378456115722656
36018,18.493160247802734
36019,18.34876251220703
36020,18.306230545043945
36021,18.309812545776367
36022,18.499103546142578
36023,17.952190399169922
36024,17.750362396240234
36025,17.410646438598633
36026,17.112398147583008
36027,15.411373138427734
36028,15.21337890625
36029,15.222041130065918
36030,15.236976623535156
36031,15.120000839233398
36032,15.021040916442871
36033,14.878323554992676
36034,14.477842330932617
36035,3.547218084335327
36036,12.109753608703613
36037,13.833751678466797
36038,13.816465377807617
36039,13.836441040039062
36040,13.620328903198242
36041,13.591241836547852
36042,13.654964447021484
36043,13.646526336669922
36044,13.70019245147705
36045,13.667160034179688
36046,13.615394592285156
36047,13.723671913146973
36048,13.759986877441406
36049,13.886672973632812
36050,13.963630676269531
36051,14.343436241149902
36052,14.644560813903809
36053,15.147820472717285
36054,17.309728622436523
36055,17.969463348388672
36056,18.434476852416992
36057,18.540023803710938
36058,18.623374938964844
36059,18.541332244873047
36060,17.92115020751953
36061,17.644819259643555
36062,17.000869750976562
36063,17.593673706054688
36064,17.591815948486328
36065,17.790794372558594
36066,17.88055992126465
36067,17.981788635253906
36068,18.28519058227539
36069,18.14687156677246
36070,18.2591552734375
36071,18.113265991210938
36072,18.06739616394043
36073,18.068708419799805
36074,18.17119598388672
36075,17.64800262451172
36076,17.44524574279785
36077,17.10394287109375
36078,16.834861755371094
36079,15.131936073303223
36080,14.932647705078125
36081,14.939581871032715
36082,14.953544616699219
36083,14.83665943145752
36084,14.73849105834961
36085,14.596711158752441
36086,14.19784927368164
36087,4.3300557136535645
36088,12.2782621383667
36089,13.969080924987793
36090,13.556055068969727
36091,13.583876609802246
36092,13.369422912597656
36093,13.3588285446167
36094,13.419636726379395
36095,13.407390594482422
36096,13.457236289978027
36097,13.42127513885498
36098,13.369341850280762
36099,13.479151725769043
36100,13.516057014465332
36101,13.643022537231445
36102,13.721333503723145
36103,14.10214614868164
36104,14.404006004333496
36105,14.928544998168945
36106,17.078462600708008
36107,17.584354400634766
36108,18.062334060668945
36109,18.198711395263672
36110,18.283437728881836
36111,18.20250129699707
36112,17.583444595336914
36113,17.38472557067871
36114,16.740734100341797
36115,17.33247184753418
36116,17.33086585998535
36117,17.542760848999023
36118,17.633909225463867
36119,17.73595428466797
36120,18.040634155273438
36121,17.90777587890625
36122,18.020044326782227
36123,17.87389373779297
36124,17.828487396240234
36125,17.82815170288086
36126,17.921842575073242
36127,17.393831253051758
36128,17.191497802734375
36129,16.851064682006836
36130,16.632150650024414
36131,14.930449485778809
36132,14.732316970825195
36133,14.741443634033203
36134,14.75601863861084
36135,14.63888931274414
36136,14.540221214294434
36137,14.397781372070312
36138,13.996672630310059
36139,3.8899285793304443
36140,12.491353034973145
36141,14.003637313842773
36142,13.811362266540527
36143,13.832093238830566
36144,13.616732597351074
36145,13.587830543518066
36146,13.648256301879883
36147,13.636265754699707
36148,13.685935974121094
36149,13.651436805725098
36150,13.599234580993652
36151,13.706859588623047
36152,13.74686050415039
36153,13.877915382385254
36154,13.959393501281738
36155,14.343437194824219
36156,14.64901065826416
36157,15.177538871765137
36158,17.345666885375977
36159,18.011396408081055
36160,18.491472244262695
36161,18.631834030151367
36162,18.722503662109375
36163,18.648855209350586
36164,18.034534454345703
36165,17.77833366394043
36166,17.139863967895508
36167,17.736614227294922
36168,17.739948272705078
36169,17.957563400268555
36170,18.054229736328125
36171,18.160234451293945
36172,18.4656925201416
36173,18.35099983215332
36174,18.4631404876709
36175,18.316062927246094
36176,18.266937255859375
36177,18.264816284179688
36178,18.37000846862793
36179,17.82062339782715
36180,17.614320755004883
36181,17.27069854736328
36182,16.99401092529297
36183,15.290780067443848
36184,15.092304229736328
36185,15.101156234741211
36186,15.116510391235352
36187,15.000604629516602
36188,14.903011322021484
36189,14.760066986083984
36190,14.359278678894043
36191,27.815317153930664
36192,27.844810485839844
36193,27.846145629882812
36194,26.994306564331055
36195,26.9041805267334
36196,26.2293758392334
36197,26.217273712158203
36198,26.288944244384766
36199,26.108291625976562
36200,25.94614028930664
36201,25.873353958129883
36202,25.542028427124023
36203,25.607398986816406
36204,25.57029151916504
36205,25.555572509765625
36206,25.67936134338379
36207,26.33924102783203
36208,26.58710289001465
36209,26.717254638671875
36210,28.954505920410156
36211,31.374242782592773
36212,32.14611053466797
36213,32.3359260559082
36214,32.50440216064453
36215,32.50038528442383
36216,32.19984436035156
36217,31.640993118286133
36218,30.61841583251953
36219,31.103425979614258
36220,28.59974479675293
36221,28.11719512939453
36222,27.585853576660156
36223,28.008071899414062
36224,28.25930404663086
36225,27.919076919555664
36226,28.017642974853516
36227,27.85036849975586
36228,27.639076232910156
36229,27.60520362854004
36230,27.445402145385742
36231,26.967947006225586
36232,26.49258804321289
36233,26.07494354248047
36234,25.85042381286621
36235,24.27228546142578
36236,24.184078216552734
36237,24.259450912475586
36238,24.208194732666016
36239,24.088483810424805
36240,23.944530487060547
36241,23.65694236755371
36242,22.768489837646484
36243,14.547088623046875
36244,14.615850448608398
36245,14.616527557373047
36246,14.651239395141602
36247,14.637539863586426
36248,14.421394348144531
36249,14.391868591308594
36250,14.451817512512207
36251,14.438826560974121
36252,14.490156173706055
36253,14.456151962280273
36254,14.385324478149414
36255,14.493626594543457
36256,14.530518531799316
36257,14.65881633758545
36258,14.77558422088623
36259,15.21078872680664
36260,15.500929832458496
36261,16.028291702270508
36262,18.236249923706055
36263,18.90387725830078
36264,19.38437271118164
36265,19.545557022094727
36266,19.63529396057129
36267,19.57387351989746
36268,18.91763687133789
36269,18.644651412963867
36270,18.074281692504883
36271,18.666622161865234
36272,18.664247512817383
36273,18.862302780151367
36274,18.9520206451416
36275,19.05175018310547
36276,19.354446411132812
36277,19.237873077392578
36278,19.31573486328125
36279,19.174854278564453
36280,19.169532775878906
36281,19.172103881835938
36282,19.30820083618164
36283,18.758037567138672
36284,18.551715850830078
36285,18.20638084411621
36286,17.933752059936523
36287,16.175607681274414
36288,15.974980354309082
36289,15.981908798217773
36290,15.995393753051758
36291,15.895029067993164
36292,15.812000274658203
36293,15.663840293884277
36294,15.263715744018555
36295,13.613598823547363
36296,13.66713809967041
36297,13.671403884887695
36298,13.708964347839355
36299,13.704516410827637
36300,13.490851402282715
36301,13.466156959533691
36302,13.532750129699707
36303,13.527482032775879
36304,13.584861755371094
36305,13.556722640991211
36306,13.509821891784668
36307,13.622438430786133
36308,13.661727905273438
36309,13.790731430053711
36310,13.869604110717773
36311,14.251106262207031
36312,14.554475784301758
36313,15.081114768981934
36314,17.277910232543945
36315,17.97180938720703
36316,18.493104934692383
36317,18.631803512573242
36318,18.720394134521484
36319,18.614465713500977
36320,18.000551223754883
36321,17.72976303100586
36322,17.066667556762695
36323,17.6385440826416
36324,17.58347511291504
36325,17.79764747619629
36326,17.8909912109375
36327,17.9958438873291
36328,18.302324295043945
36329,18.18787956237793
36330,18.300077438354492
36331,18.1544132232666
36332,18.10892677307129
36333,18.10997200012207
36334,18.25217056274414
36335,17.7072811126709
36336,17.521711349487305
36337,17.180667877197266
36338,16.912443161010742
36339,15.210163116455078
36340,15.011957168579102
36341,15.020907402038574
36342,15.036613464355469
36343,14.919312477111816
36344,14.819659233093262
36345,14.67540454864502
36346,14.27429485321045
36347,13.818442344665527
36348,13.855504035949707
36349,13.856674194335938
36350,13.891603469848633
36351,13.911530494689941
36352,13.695844650268555
36353,13.666767120361328
36354,13.727346420288086
36355,13.716056823730469
36356,13.769855499267578
36357,13.738009452819824
36358,13.687459945678711
36359,13.79940414428711
36360,13.838690757751465
36361,13.96841812133789
36362,14.139114379882812
36363,14.520866394042969
36364,14.824248313903809
36365,15.324459075927734
36366,17.576061248779297
36367,18.241607666015625
36368,18.766613006591797
36369,18.905654907226562
36370,18.99266242980957
36371,18.920902252197266
36372,18.3016414642334
36373,18.024934768676758
36374,17.3665771484375
36375,17.760398864746094
36376,17.700475692749023
36377,17.913450241088867
36378,18.005521774291992
36379,18.10941505432129
36380,18.416156768798828
36381,18.30217170715332
36382,18.41340446472168
36383,18.266048431396484
36384,18.218019485473633
36385,18.216724395751953
36386,18.350191116333008
36387,17.801376342773438
36388,17.596776962280273
36389,17.2542724609375
36390,16.98415184020996
36391,15.279500961303711
36392,15.078311920166016
36393,15.083847999572754
36394,15.071142196655273
36395,14.951937675476074
36396,14.851852416992188
36397,14.70809555053711
36398,14.342735290527344
36399,13.919999122619629
36400,13.972774505615234
36401,13.974658966064453
36402,14.010366439819336
36403,14.030804634094238
36404,13.815047264099121
36405,13.785316467285156
36406,13.844905853271484
36407,13.832128524780273
36408,13.882176399230957
36409,13.846190452575684
36410,13.794060707092285
36411,13.901289939880371
36412,13.935370445251465
36413,14.060540199279785
36414,14.138517379760742
36415,14.519881248474121
36416,14.823699951171875
36417,15.350777626037598
36418,17.517610549926758
36419,18.183252334594727
36420,18.64695930480957
36421,18.78578758239746
36422,18.874095916748047
36423,18.796449661254883
36424,18.240015029907227
36425,17.969261169433594
36426,17.331592559814453
36427,17.930923461914062
36428,17.936132431030273
36429,18.15145492553711
36430,18.243894577026367
36431,18.263853073120117
36432,18.567398071289062
36433,18.45134925842285
36434,18.536264419555664
36435,18.388381958007812
36436,18.34041976928711
36437,18.338533401489258
36438,18.478103637695312
36439,17.931013107299805
36440,17.726428985595703
36441,17.383054733276367
36442,17.112537384033203
36443,15.422303199768066
36444,15.2208890914917
36445,15.227375984191895
36446,15.240870475769043
36447,15.123800277709961
36448,15.025439262390137
36449,14.883460998535156
36450,14.483750343322754
36451,13.61498737335205
36452,13.652750968933105
36453,13.654500007629395
36454,13.689454078674316
36455,13.709837913513184
36456,13.497535705566406
36457,13.470333099365234
36458,13.533321380615234
36459,13.52420425415039
36460,13.578782081604004
36461,13.547066688537598
36462,13.496692657470703
36463,13.59453010559082
36464,13.63050651550293
36465,13.75838565826416
36466,13.836638450622559
36467,14.216708183288574
36468,14.516911506652832
36469,15.039878845214844
36470,17.20318031311035
36471,17.835113525390625
36472,18.302526473999023
36473,18.435100555419922
36474,18.52037239074707
36475,18.440391540527344
36476,17.821996688842773
36477,17.533334732055664
36478,16.890352249145508
36479,17.521760940551758
36480,17.519935607910156
36481,17.730255126953125
36482,17.810073852539062
36483,17.911537170410156
36484,18.215808868408203
36485,18.101011276245117
36486,18.213851928710938
36487,18.069616317749023
36488,18.024398803710938
36489,18.025127410888672
36490,18.167085647583008
36491,17.62196159362793
36492,17.419876098632812
36493,17.07948112487793
36494,16.81153678894043
36495,15.109349250793457
36496,14.911480903625488
36497,14.920990943908691
36498,14.93835735321045
36499,14.822641372680664
36500,14.725029945373535
36501,14.583502769470215
36502,14.18404769897461
36503,14.482232093811035
36504,14.533212661743164
36505,14.534220695495605
36506,14.581439018249512
36507,14.601520538330078
36508,14.385509490966797
36509,14.356107711791992
36510,14.416176795959473
36511,14.40545654296875
36512,14.458224296569824
36513,14.424471855163574
36514,14.371989250183105
36515,14.478861808776855
36516,14.512482643127441
36517,14.636373519897461
36518,14.79310417175293
36519,15.192645072937012
36520,15.49307632446289
36521,16.01676368713379
36522,18.309974670410156
36523,18.975557327270508
36524,19.435108184814453
36525,19.59013557434082
36526,19.54819679260254
36527,19.638242721557617
36528,19.066293716430664
36529,18.794639587402344
36530,18.141578674316406
36531,18.6506290435791
36532,18.619140625
36533,18.80156898498535
36534,18.902996063232422
36535,18.9882869720459
36536,19.290376663208008
36537,19.1743221282959
36538,19.28704261779785
36539,19.080341339111328
36540,19.006258010864258
36541,19.0064697265625
36542,19.088153839111328
36543,18.53850555419922
36544,18.331937789916992
36545,17.984954833984375
36546,17.67947006225586
36547,15.874526023864746
36548,15.67138957977295
36549,15.675309181213379
36550,15.648015975952148
36551,15.52763557434082
36552,15.426651954650879
36553,15.30372142791748
36554,14.915091514587402
36555,13.683684349060059
36556,13.735748291015625
36557,13.73836612701416
36558,13.774593353271484
36559,13.796231269836426
36560,13.581409454345703
36561,13.553194999694824
36562,13.614667892456055
36563,13.606664657592773
36564,13.66153335571289
36565,13.629664421081543
36566,13.578740119934082
36567,13.687186241149902
36568,13.722397804260254
36569,13.84791374206543
36570,13.92338752746582
