_id,Pred
35223,19.3990478515625
35224,23.033855438232422
35225,30.88619041442871
35226,40.91532897949219
35227,47.13821029663086
35228,63.82065200805664
35229,69.55349731445312
35230,59.93254089355469
35231,51.076847076416016
35232,38.874267578125
35233,34.59849166870117
35234,32.780860900878906
35235,30.376047134399414
35236,26.098567962646484
35237,18.923568725585938
35238,20.52260398864746
35239,19.275577545166016
35240,20.245208740234375
35241,18.52851676940918
35242,14.310973167419434
35243,12.086389541625977
35244,11.25527572631836
35245,10.97089672088623
35246,10.492231369018555
35247,10.974823951721191
35248,11.002474784851074
35249,15.71768569946289
35250,15.96909236907959
35251,12.833490371704102
35252,9.016191482543945
35253,9.490602493286133
35254,10.324411392211914
35255,3.832423448562622
35256,4.758529186248779
35257,5.354523658752441
35258,5.281728744506836
35259,4.801544666290283
35260,4.935333728790283
35261,4.208259582519531
35262,4.123475074768066
35263,5.955938339233398
35264,5.955938339233398
35265,5.955938339233398
35266,5.537189960479736
35267,5.615062713623047
35268,3.441537857055664
35269,3.1475272178649902
35270,3.1475272178649902
35271,3.36924409866333
35272,4.938363075256348
35273,2.436372995376587
35274,1.482296347618103
35275,1.2911322116851807
35276,8.996251106262207
35277,9.466771125793457
35278,10.675475120544434
35279,10.846738815307617
35280,14.15292739868164
35281,10.819768905639648
35282,10.819768905639648
35283,7.360846519470215
35284,7.26837682723999
35285,6.887136459350586
35286,6.46487283706665
35287,2.0683891773223877
35288,5.594791412353516
35289,6.065915584564209
35290,5.667953014373779
35291,4.470178127288818
35292,2.3201332092285156
35293,2.33783221244812
35294,2.341670274734497
35295,2.532846689224243
35296,3.203936815261841
35297,2.951565980911255
35298,3.4367012977600098
35299,3.3950583934783936
35300,3.385176658630371
35301,4.948927879333496
35302,4.943075656890869
35303,5.182281017303467
35304,6.148078918457031
35305,6.248514652252197
35306,6.248514652252197
35307,4.614250183105469
35308,4.243837833404541
35309,4.280178070068359
35310,4.151480674743652
35311,3.76961088180542
35312,3.762631893157959
35313,3.7165122032165527
35314,4.029096603393555
35315,5.936881065368652
35316,6.1599602699279785
35317,5.9383721351623535
35318,5.791416645050049
35319,6.328322410583496
35320,7.452435493469238
35321,7.512094974517822
35322,7.488759517669678
35323,7.488446235656738
35324,7.736506938934326
35325,7.7643351554870605
35326,7.727367401123047
35327,6.930429458618164
35328,7.228105068206787
35329,7.113811492919922
35330,7.169247627258301
35331,7.205901145935059
35332,7.259299278259277
35333,7.696301460266113
35334,7.847236156463623
35335,7.517209053039551
35336,7.530898094177246
35337,7.612963676452637
35338,7.525910377502441
35339,7.527961254119873
35340,7.641156196594238
35341,7.559199810028076
35342,7.087893486022949
35343,7.178350925445557
35344,5.513328552246094
35345,5.916101455688477
35346,6.385894298553467
35347,5.740244388580322
35348,5.2124810218811035
35349,6.200206756591797
35350,6.105949401855469
35351,5.5213751792907715
35352,5.484803199768066
35353,5.414303302764893
35354,5.5573577880859375
35355,4.834725856781006
35356,4.788666725158691
35357,5.20844030380249
35358,5.614968299865723
35359,5.325016021728516
35360,5.519672870635986
35361,5.012977123260498
35362,4.603115081787109
35363,5.775209426879883
35364,3.5445587635040283
35365,4.136600494384766
35366,6.570380210876465
35367,4.527883052825928
35368,3.331263542175293
35369,3.2535572052001953
35370,1.9634695053100586
35371,2.762256622314453
35372,2.7496466636657715
35373,6.306093215942383
35374,6.174126625061035
35375,6.413541793823242
35376,2.649691581726074
35377,1.3509618043899536
35378,2.004652500152588
35379,1.9785302877426147
35380,3.3272483348846436
35381,6.211755752563477
35382,7.006965160369873
35383,7.15411376953125
35384,17.802894592285156
35385,10.1576509475708
35386,6.292903900146484
35387,4.2373175621032715
35388,3.2958240509033203
35389,2.461280584335327
35390,3.1740171909332275
35391,2.059955596923828
35392,2.415280342102051
35393,5.092279434204102
35394,4.2006988525390625
35395,7.026337623596191
35396,5.165278911590576
35397,5.442917346954346
35398,6.439006328582764
35399,4.604772090911865
35400,2.80782413482666
35401,3.819699287414551
35402,4.6772613525390625
35403,6.034908294677734
35404,5.939400672912598
35405,6.660932540893555
35406,7.4544148445129395
35407,8.087820053100586
35408,8.864103317260742
35409,6.309364318847656
35410,4.9768171310424805
35411,5.907684803009033
35412,6.687939167022705
35413,6.473062038421631
35414,3.9623491764068604
35415,3.453489303588867
35416,3.6634397506713867
35417,3.223395586013794
35418,3.9957995414733887
35419,3.6621832847595215
35420,3.1260628700256348
35421,3.4315433502197266
35422,2.2944841384887695
35423,2.0753486156463623
35424,2.0527656078338623
35425,2.841820001602173
35426,3.328585386276245
35427,3.5123696327209473
35428,3.176950454711914
35429,3.2911529541015625
35430,3.232886791229248
35431,2.438905954360962
35432,3.0897958278656006
35433,2.7250242233276367
35434,3.6176531314849854
35435,3.8291521072387695
35436,4.095461368560791
35437,3.8459184169769287
35438,3.1652917861938477
35439,2.8046793937683105
35440,2.8412926197052
35441,3.03016996383667
35442,3.3669514656066895
35443,3.4957001209259033
35444,3.712026596069336
35445,3.4634759426116943
35446,3.603221893310547
35447,4.035472393035889
35448,4.952829837799072
35449,4.639184474945068
35450,4.879144191741943
35451,5.883530616760254
35452,6.586749076843262
35453,7.986869812011719
35454,12.3992338180542
35455,12.759308815002441
35456,11.704193115234375
35457,13.186432838439941
35458,17.628360748291016
35459,18.604225158691406
35460,17.542911529541016
35461,17.76053810119629
35462,17.71062469482422
35463,18.572032928466797
35464,17.846782684326172
35465,18.36930274963379
35466,18.232492446899414
35467,17.745656967163086
35468,17.060365676879883
35469,15.76016616821289
35470,15.141315460205078
35471,14.664111137390137
35472,11.959383010864258
35473,11.239852905273438
35474,10.081616401672363
35475,9.449235916137695
35476,10.283058166503906
35477,9.999267578125
35478,9.684480667114258
35479,8.603774070739746
35480,9.184870719909668
35481,10.706270217895508
35482,12.118963241577148
35483,16.76970863342285
35484,21.914737701416016
35485,24.529829025268555
35486,35.92044448852539
35487,38.8262825012207
35488,39.734397888183594
35489,39.32550048828125
35490,36.69588088989258
35491,33.68830871582031
35492,31.403099060058594
35493,31.091617584228516
35494,31.701129913330078
35495,27.533227920532227
35496,27.00398826599121
35497,23.17465591430664
35498,25.221670150756836
35499,22.061790466308594
35500,20.72438621520996
35501,16.435161590576172
35502,15.29191780090332
35503,14.317148208618164
35504,13.590592384338379
35505,12.303643226623535
35506,12.111276626586914
35507,12.599397659301758
35508,12.064285278320312
35509,11.865239143371582
35510,10.45364761352539
35511,10.082545280456543
35512,10.281821250915527
35513,9.644905090332031
35514,10.340749740600586
35515,6.401846885681152
35516,6.200957775115967
35517,6.126291275024414
35518,5.754735469818115
35519,6.072957992553711
35520,4.693837642669678
35521,4.07339334487915
35522,1.627289056777954
35523,4.907440185546875
35524,2.761568784713745
35525,2.294013261795044
35526,1.8638498783111572
35527,2.57643985748291
35528,3.756880760192871
35529,3.425649881362915
35530,4.427300930023193
35531,4.922633171081543
35532,5.151278972625732
35533,5.793112277984619
35534,5.198789596557617
35535,4.022099494934082
35536,5.819027900695801
35537,6.83769416809082
35538,7.646805763244629
35539,7.428977012634277
35540,5.576323509216309
35541,5.178989887237549
35542,3.347151279449463
35543,2.3248140811920166
35544,1.9365026950836182
35545,2.079162836074829
35546,1.5919021368026733
35547,1.7513306140899658
35548,4.82554292678833
35549,4.809696197509766
35550,2.958822011947632
35551,2.883416175842285
35552,2.086251974105835
35553,2.2836906909942627
35554,2.58001971244812
35555,2.8751308917999268
35556,1.4819293022155762
35557,2.087000846862793
35558,1.4626150131225586
35559,3.9791259765625
35560,3.311065435409546
35561,3.8904857635498047
35562,4.961396217346191
35563,4.829840660095215
35564,3.9916181564331055
35565,4.623618125915527
35566,5.140951633453369
35567,5.386877059936523
35568,6.55711555480957
35569,5.055113792419434
35570,5.191643714904785
35571,5.207173824310303
35572,3.418079376220703
35573,3.4046967029571533
35574,7.321922779083252
35575,1.987323522567749
35576,7.399543762207031
35577,7.957352638244629
35578,9.46027946472168
35579,9.766097068786621
35580,7.56990909576416
35581,1.422712802886963
35582,5.61984395980835
35583,8.032965660095215
35584,7.949731826782227
35585,7.846127510070801
35586,8.033401489257812
35587,8.004844665527344
35588,7.836004734039307
35589,8.097757339477539
35590,7.546422958374023
35591,8.033502578735352
35592,8.900968551635742
35593,7.916872978210449
35594,11.344050407409668
35595,9.48868179321289
35596,7.924903869628906
35597,7.210223197937012
35598,7.551367282867432
35599,7.7057366371154785
35600,1.3905088901519775
35601,4.022634029388428
35602,1.832902431488037
35603,3.1817665100097656
35604,2.2392349243164062
35605,5.233633995056152
35606,7.039726734161377
35607,9.953426361083984
35608,16.02433204650879
35609,19.57292938232422
35610,17.401329040527344
35611,19.174104690551758
35612,15.7183198928833
35613,10.560571670532227
35614,12.056509017944336
35615,8.109277725219727
35616,5.850201606750488
35617,6.883153915405273
35618,2.685284376144409
35619,4.554732322692871
35620,5.027232646942139
35621,4.994565963745117
35622,4.623565673828125
35623,4.25868558883667
35624,4.22918176651001
35625,4.304879188537598
35626,5.988353729248047
35627,6.209650993347168
35628,5.474203109741211
35629,3.6326632499694824
35630,4.729046821594238
35631,4.699357032775879
35632,6.437507629394531
35633,4.344671249389648
35634,4.975317001342773
35635,5.9476118087768555
35636,7.3905415534973145
35637,8.32715129852295
35638,3.492767333984375
35639,1.0
35640,6.320773601531982
35641,6.76476526260376
35642,7.429217338562012
35643,3.1772971153259277
35644,9.569634437561035
35645,7.164538860321045
35646,5.975712776184082
35647,4.334400177001953
35648,8.137622833251953
35649,7.7650885581970215
35650,6.7884440422058105
35651,3.05096435546875
35652,5.049830436706543
35653,7.16774320602417
35654,5.875804901123047
35655,7.039885520935059
35656,10.083076477050781
35657,13.435798645019531
35658,25.983539581298828
35659,24.92713165283203
35660,24.92066192626953
35661,32.974185943603516
35662,29.118755340576172
35663,29.079498291015625
35664,31.63469123840332
35665,20.89363670349121
35666,14.646474838256836
35667,8.073831558227539
35668,6.2748308181762695
35669,6.069498062133789
35670,5.698497772216797
35671,44.07973098754883
35672,42.90492248535156
35673,38.3640251159668
35674,39.0025749206543
35675,39.384517669677734
35676,40.47291946411133
35677,38.80121994018555
35678,36.109031677246094
35679,35.014583587646484
35680,32.08915710449219
35681,22.3818359375
35682,17.862585067749023
35683,12.219021797180176
35684,8.299120903015137
35685,7.990877628326416
35686,5.981204032897949
35687,5.725692272186279
35688,6.652221202850342
35689,7.209888935089111
35690,11.588896751403809
35691,13.938100814819336
35692,16.231082916259766
35693,21.848743438720703
35694,28.611419677734375
35695,37.03821563720703
35696,43.51443862915039
35697,36.225196838378906
35698,30.35497283935547
35699,29.996456146240234
35700,31.87387466430664
35701,29.323293685913086
35702,29.108285903930664
35703,28.421703338623047
35704,30.770357131958008
35705,23.922039031982422
35706,20.877283096313477
35707,22.455442428588867
35708,23.425289154052734
35709,22.55898666381836
35710,20.148019790649414
35711,15.77539348602295
35712,15.478744506835938
35713,15.427773475646973
35714,14.463308334350586
35715,14.061219215393066
35716,13.656067848205566
35717,11.835341453552246
35718,12.725096702575684
35719,10.269974708557129
35720,9.980974197387695
35721,11.098438262939453
35722,7.820699214935303
35723,5.940000057220459
35724,6.489999771118164
35725,6.063333511352539
35726,6.1566667556762695
35727,6.706666469573975
35728,7.090000152587891
35729,7.603333473205566
35730,7.823333263397217
35731,7.606666564941406
35732,7.71999979019165
35733,7.37666654586792
35734,6.6566667556762695
35735,7.676666736602783
35736,7.953333377838135
35737,7.886666774749756
35738,7.690000057220459
35739,7.886666774749756
35740,7.8466668128967285
35741,7.386666774749756
35742,7.170000076293945
35743,4.210000038146973
35744,5.733333110809326
35745,6.336666584014893
35746,6.983333110809326
35747,8.15666675567627
35748,5.493333339691162
35749,3.616666555404663
35750,5.686666488647461
35751,6.236666679382324
35752,7.0366668701171875
35753,7.426666736602783
35754,7.456666469573975
35755,7.960000038146973
35756,7.733333110809326
35757,9.15666675567627
35758,6.820000171661377
35759,3.2266666889190674
35760,5.773333549499512
35761,4.0933332443237305
35762,2.68666672706604
35763,3.9066667556762695
35764,4.53000020980835
35765,4.860000133514404
35766,4.7833333015441895
35767,6.190000057220459
35768,3.5899999141693115
35769,3.390000104904175
35770,4.643333435058594
35771,3.9566667079925537
35772,4.423333168029785
35773,3.700000047683716
35774,3.4700000286102295
35775,9.595332145690918
35776,9.267998695373535
35777,9.003866195678711
35778,11.026267051696777
35779,12.959465980529785
35780,14.93120002746582
35781,17.77906608581543
35782,13.123199462890625
35783,10.801599502563477
35784,8.965066909790039
35785,7.678399562835693
35786,4.073999881744385
35787,2.7831997871398926
35788,4.0136003494262695
35789,3.635066270828247
35790,5.267600059509277
35791,5.089066505432129
35792,1.98746657371521
35793,2.1876001358032227
35794,2.773066759109497
35795,2.571866512298584
35796,5.137733459472656
35797,5.495599746704102
35798,8.001867294311523
35799,10.179332733154297
35800,12.152399063110352
35801,11.923599243164062
35802,11.652265548706055
35803,7.0524001121521
35804,6.519866466522217
35805,7.068933010101318
35806,7.439199924468994
35807,8.529733657836914
35808,8.361199378967285
35809,6.480932712554932
35810,5.106400012969971
35811,5.600399494171143
35812,5.7861328125
35813,4.6381330490112305
35814,4.652133464813232
35815,2.0931999683380127
35816,1.8353333473205566
35817,2.6474666595458984
35818,2.6308000087738037
35819,3.1025333404541016
35820,4.598800182342529
35821,6.330933094024658
35822,6.434133529663086
35823,7.685333251953125
35824,10.024933815002441
35825,14.37613296508789
35826,13.369998931884766
35827,46.2646598815918
35828,44.12152099609375
35829,41.02125549316406
35830,38.869285583496094
35831,35.91835021972656
35832,31.333765029907227
35833,27.362308502197266
35834,26.016605377197266
35835,24.60540199279785
35836,23.21404457092285
35837,19.226730346679688
35838,14.482792854309082
35839,11.971235275268555
35840,9.636209487915039
35841,8.917919158935547
35842,8.259010314941406
35843,8.624887466430664
35844,9.182544708251953
35845,10.618413925170898
35846,11.333776473999023
35847,14.702401161193848
35848,15.915059089660645
35849,21.343399047851562
35850,25.709144592285156
35851,28.540122985839844
35852,28.92200469970703
35853,28.36135482788086
35854,28.64801788330078
35855,26.18144989013672
35856,25.988666534423828
35857,25.462865829467773
35858,22.153186798095703
35859,20.86498260498047
35860,20.97771644592285
35861,20.787628173828125
35862,19.91582679748535
35863,20.151626586914062
35864,21.78251075744629
35865,22.017807006835938
35866,21.50143051147461
35867,18.382352828979492
35868,18.141372680664062
35869,16.243242263793945
35870,15.282198905944824
35871,15.52181625366211
35872,17.11972427368164
35873,17.782207489013672
35874,16.814624786376953
35875,16.91570281982422
35876,18.370792388916016
35877,18.790666580200195
35878,19.92938995361328
35879,7.516839504241943
35880,7.52458381652832
35881,7.738922119140625
35882,7.52685546875
35883,6.549025535583496
35884,6.860431671142578
35885,7.709522724151611
35886,7.80952262878418
35887,7.744430065155029
35888,7.694785118103027
35889,7.345269203186035
35890,7.180824279785156
35891,6.924642562866211
35892,7.521853923797607
35893,7.272965431213379
35894,4.216655731201172
35895,2.753464698791504
35896,2.9290075302124023
35897,6.5062456130981445
35898,7.041800498962402
35899,7.501219749450684
35900,7.9632110595703125
35901,7.194321632385254
35902,6.95847225189209
35903,6.922916412353516
35904,3.917847156524658
35905,2.5398521423339844
35906,2.6229162216186523
35907,2.514860153198242
35908,2.4774601459503174
35909,3.998210906982422
35910,4.7870283126831055
35911,5.984795570373535
35912,2.7133588790893555
35913,3.5048301219940186
35914,3.5737192630767822
35915,4.57613468170166
35916,6.494878768920898
35917,11.959399223327637
35918,14.150957107543945
35919,17.05668830871582
35920,19.106876373291016
35921,17.920806884765625
35922,16.573585510253906
35923,16.546310424804688
35924,16.31490135192871
35925,11.059175491333008
35926,9.723883628845215
35927,6.9823899269104
35928,5.505275726318359
35929,5.88032341003418
35930,4.257761001586914
35931,6.542669296264648
35932,6.01548957824707
35933,5.853181838989258
35934,5.4160027503967285
35935,7.312560081481934
35936,5.583425045013428
35937,2.4434425830841064
35938,3.316412925720215
35939,2.7728233337402344
35940,3.163187026977539
35941,3.688931941986084
35942,4.581379413604736
35943,6.061894416809082
35944,6.878156661987305
35945,6.655367851257324
35946,5.688880920410156
35947,3.5873210430145264
35948,6.696271896362305
35949,7.4183669090271
35950,7.707662582397461
35951,7.669266700744629
35952,7.2852463722229
35953,8.696146011352539
35954,9.9530029296875
35955,7.097259521484375
35956,10.148004531860352
35957,9.294761657714844
35958,10.860713005065918
35959,10.996438980102539
35960,7.849457740783691
35961,6.969991683959961
35962,4.675027847290039
35963,3.5769495964050293
35964,3.183060884475708
35965,3.605203628540039
35966,2.870776653289795
35967,4.272863388061523
35968,12.288643836975098
35969,18.459503173828125
35970,28.59488296508789
35971,31.06402587890625
35972,33.104759216308594
35973,42.643428802490234
35974,34.403282165527344
35975,25.27901840209961
35976,21.608409881591797
35977,17.879886627197266
35978,14.03207778930664
35979,10.157185554504395
35980,8.025390625
35981,8.002313613891602
35982,9.495645523071289
35983,2.808663845062256
35984,3.8677966594696045
35985,3.291492223739624
35986,3.5080323219299316
35987,3.9140567779541016
35988,3.9376680850982666
35989,3.9323697090148926
35990,3.554401397705078
35991,3.224987268447876
35992,2.0269947052001953
35993,1.9481159448623657
35994,2.117982864379883
35995,2.1340091228485107
35996,3.685107946395874
35997,3.6244215965270996
35998,3.998917579650879
35999,2.4043726921081543
36000,2.3884987831115723
36001,4.01378870010376
36002,4.625362873077393
36003,5.636443138122559
36004,11.711587905883789
36005,13.429567337036133
36006,18.03322982788086
36007,18.828821182250977
36008,18.15213394165039
36009,17.212142944335938
36010,15.472332954406738
36011,12.894523620605469
36012,11.320456504821777
36013,8.663591384887695
36014,9.224441528320312
36015,7.786666393280029
36016,7.521249771118164
36017,7.524681091308594
36018,6.155405521392822
36019,5.068918228149414
36020,4.2253217697143555
36021,3.3328559398651123
36022,2.635599136352539
36023,2.125581741333008
36024,2.6610794067382812
36025,2.7563552856445312
36026,3.460698127746582
36027,2.367565155029297
36028,2.0851616859436035
36029,2.351240873336792
36030,2.899155855178833
36031,2.944789171218872
36032,2.666482448577881
36033,2.068358898162842
36034,2.269962787628174
36035,6.319098472595215
36036,6.300950527191162
36037,6.305209636688232
36038,6.296876430511475
36039,4.968876361846924
36040,5.017856597900391
36041,5.289154052734375
36042,4.9584808349609375
36043,4.575120449066162
36044,4.509455680847168
36045,5.2686662673950195
36046,5.005819320678711
36047,5.2784857749938965
36048,6.795673370361328
36049,8.003904342651367
36050,8.954130172729492
36051,8.900641441345215
36052,6.920514106750488
36053,6.953454971313477
36054,7.061551570892334
36055,4.183454513549805
36056,6.133964538574219
36057,5.285459518432617
36058,5.643486499786377
36059,6.4277448654174805
36060,5.464485168457031
36061,5.90469217300415
36062,5.884267807006836
36063,5.072424411773682
36064,7.254218578338623
36065,7.813051700592041
36066,9.260854721069336
36067,19.678157806396484
36068,43.31394958496094
36069,43.07148742675781
36070,49.13996124267578
36071,47.3421630859375
36072,42.77489471435547
36073,32.4444694519043
36074,19.38365936279297
36075,17.267038345336914
36076,3.452120780944824
36077,3.3002543449401855
36078,3.548567295074463
36079,4.070526123046875
36080,3.4608044624328613
36081,3.969569683074951
36082,3.571380138397217
36083,3.086775302886963
36084,3.0649232864379883
36085,3.0664048194885254
36086,3.068812370300293
36087,4.01535177230835
36088,2.3454818725585938
36089,6.791194915771484
36090,7.110222816467285
36091,7.1224894523620605
36092,6.6313395500183105
36093,4.832085132598877
36094,5.352989673614502
36095,6.863916873931885
36096,2.5424084663391113
36097,2.2094500064849854
36098,1.622873067855835
36099,1.236088514328003
36100,2.6950721740722656
36101,2.8752408027648926
36102,3.2869462966918945
36103,5.154302597045898
36104,4.661603927612305
36105,4.655821323394775
36106,5.392157554626465
36107,4.131500720977783
36108,4.975409984588623
36109,4.979192733764648
36110,3.7876486778259277
36111,8.189899444580078
36112,5.265793800354004
36113,5.27781867980957
36114,5.695026397705078
36115,6.436981201171875
36116,1.8296570777893066
36117,2.674891948699951
36118,4.498374938964844
36119,4.569459438323975
36120,2.483588218688965
36121,4.3806657791137695
36122,4.308289527893066
36123,3.4864747524261475
36124,4.107357978820801
36125,4.24517297744751
36126,8.116615295410156
36127,8.422215461730957
36128,6.126829147338867
36129,4.963037490844727
36130,4.701650619506836
36131,4.590487957000732
36132,4.872781753540039
36133,5.999529838562012
36134,7.052120208740234
36135,9.352336883544922
36136,8.863492012023926
36137,8.064704895019531
36138,5.508067607879639
36139,3.259044885635376
36140,2.9425721168518066
36141,2.6454038619995117
36142,2.3741471767425537
36143,2.144951820373535
36144,1.9396765232086182
36145,1.7582578659057617
36146,1.6000874042510986
36147,1.4737944602966309
36148,1.4109034538269043
36149,1.3693275451660156
36150,1.340449333190918
36151,1.3376657962799072
36152,1.3443467617034912
36153,1.3533446788787842
36154,1.3575140237808228
36155,1.361156940460205
36156,1.366255760192871
36157,1.3899099826812744
36158,1.4517996311187744
36159,1.5305020809173584
36160,1.6294419765472412
36161,1.7289609909057617
36162,1.8310234546661377
36163,1.9504499435424805
36164,2.080256462097168
36165,2.22688889503479
36166,2.3871912956237793
36167,2.570432662963867
36168,2.7678325176239014
36169,2.981738567352295
36170,3.186049461364746
36171,3.4040944576263428
36172,3.6390373706817627
36173,3.898923635482788
36174,4.163609027862549
36175,4.429589748382568
36176,4.679224491119385
36177,4.944713115692139
36178,5.225071907043457
36179,5.485511779785156
36180,5.687610149383545
36181,5.881778240203857
36182,6.059945106506348
36183,6.255823135375977
36184,6.428809642791748
36185,6.572812557220459
36186,6.679666996002197
36187,6.787508487701416
36188,6.855000019073486
36189,6.9148783683776855
36190,6.970389366149902
36191,97.20956420898438
36192,97.45230102539062
36193,78.76517486572266
36194,66.31865692138672
36195,67.83705139160156
36196,71.92684173583984
36197,78.61685943603516
36198,85.15957641601562
36199,102.23664093017578
36200,94.22235107421875
36201,82.0085220336914
36202,77.1104736328125
36203,65.77439880371094
36204,50.685516357421875
36205,39.96269607543945
36206,41.23630905151367
36207,44.30879211425781
36208,43.40899658203125
36209,46.69795227050781
36210,69.15174102783203
36211,92.53357696533203
36212,123.39777374267578
36213,202.7530059814453
36214,285.7226257324219
36215,386.6458435058594
36216,516.6804809570312
36217,534.0012817382812
36218,530.7020874023438
36219,406.9727478027344
36220,384.2037658691406
36221,351.9729919433594
36222,330.33233642578125
36223,289.2160339355469
36224,268.86285400390625
36225,262.55938720703125
36226,256.49139404296875
36227,223.90457153320312
36228,218.87860107421875
36229,164.63348388671875
36230,150.74221801757812
36231,121.31449127197266
36232,93.76770782470703
36233,76.33154296875
36234,67.8497314453125
36235,64.70319366455078
36236,66.02171325683594
36237,59.07381820678711
36238,58.67711639404297
36239,52.10078430175781
36240,49.502376556396484
36241,50.98579406738281
36242,49.35884094238281
36243,6.548630714416504
36244,13.650588035583496
36245,15.049066543579102
36246,17.505661010742188
36247,18.346702575683594
36248,21.309581756591797
36249,23.997411727905273
36250,19.09665870666504
36251,12.23762321472168
36252,29.79764747619629
36253,25.561241149902344
36254,17.736228942871094
36255,18.99217987060547
36256,15.446292877197266
36257,8.237064361572266
36258,9.582965850830078
36259,8.989446640014648
36260,8.031807899475098
36261,6.391006946563721
36262,13.116138458251953
36263,14.503427505493164
36264,17.750255584716797
36265,22.519390106201172
36266,85.42381286621094
36267,107.90434265136719
36268,113.33950805664062
36269,131.75973510742188
36270,74.63601684570312
36271,74.56491088867188
36272,57.59358215332031
36273,46.30478286743164
36274,50.609375
36275,52.85411071777344
36276,48.97013854980469
36277,43.57944869995117
36278,47.62451171875
36279,45.28987121582031
36280,36.177005767822266
36281,32.1659049987793
36282,22.591930389404297
36283,16.48068618774414
36284,5.086416721343994
36285,6.7826032638549805
36286,5.609127044677734
36287,4.13985013961792
36288,4.9427056312561035
36289,6.724079132080078
36290,6.612949848175049
36291,4.204363822937012
36292,6.12816858291626
36293,6.99357271194458
36294,3.739710807800293
36295,3.837526321411133
36296,3.8626482486724854
36297,3.885352611541748
36298,3.904287338256836
36299,3.923269033432007
36300,4.3268842697143555
36301,4.686633110046387
36302,4.490052700042725
36303,4.449458122253418
36304,3.400397777557373
36305,3.4476146697998047
36306,2.8312697410583496
36307,2.341808795928955
36308,2.781930923461914
36309,2.270839214324951
36310,2.5610156059265137
36311,2.517390727996826
36312,3.003063678741455
36313,3.110550880432129
36314,3.5369114875793457
36315,5.583680152893066
36316,8.091365814208984
36317,8.357016563415527
36318,12.198535919189453
36319,14.994291305541992
36320,17.248579025268555
36321,17.682918548583984
36322,18.655601501464844
36323,16.410884857177734
36324,14.822097778320312
36325,12.795905113220215
36326,11.128665924072266
36327,11.152824401855469
36328,11.238327026367188
36329,10.667016983032227
36330,9.816762924194336
36331,9.599554061889648
36332,8.881189346313477
36333,7.230380535125732
36334,5.89211368560791
36335,5.604409217834473
36336,4.372180461883545
36337,3.973555564880371
36338,3.830136299133301
36339,3.7835307121276855
36340,3.7907886505126953
36341,3.6554951667785645
36342,3.1503286361694336
36343,2.9952521324157715
36344,2.854848861694336
36345,2.733266592025757
36346,2.6255221366882324
36347,3.4748594760894775
36348,3.4363410472869873
36349,3.4389336109161377
36350,3.693369150161743
36351,6.181278228759766
36352,3.736659526824951
36353,4.488311767578125
36354,4.606790542602539
36355,4.508421897888184
36356,3.7382516860961914
36357,5.591174602508545
36358,3.8489830493927
36359,3.686826467514038
36360,3.130105972290039
36361,2.003593921661377
36362,1.8540387153625488
36363,2.8636488914489746
36364,2.030366897583008
36365,3.797703981399536
36366,4.434108257293701
36367,7.305143356323242
36368,12.39309310913086
36369,12.710500717163086
36370,27.60768699645996
36371,36.85283660888672
36372,47.840118408203125
36373,48.63382339477539
36374,43.374183654785156
36375,41.661590576171875
36376,33.10665512084961
36377,28.559417724609375
36378,26.533096313476562
36379,20.572179794311523
36380,20.55514144897461
36381,18.569406509399414
36382,16.90778350830078
36383,15.978466987609863
36384,7.753564834594727
36385,7.448012351989746
36386,7.3735761642456055
36387,7.872064113616943
36388,6.670940399169922
36389,4.405603408813477
36390,3.2098753452301025
36391,2.8584654331207275
36392,2.9173245429992676
36393,3.756176710128784
36394,4.050174713134766
36395,4.281087875366211
36396,4.747779369354248
36397,4.189631462097168
36398,4.1936259269714355
36399,3.267793893814087
36400,4.601783752441406
36401,4.473386287689209
36402,4.420668601989746
36403,4.427366256713867
36404,4.492422103881836
36405,5.145258903503418
36406,4.026119232177734
36407,3.2987966537475586
36408,3.642453670501709
36409,3.749046802520752
36410,4.6106767654418945
36411,2.4078903198242188
36412,1.8566064834594727
36413,4.605557441711426
36414,3.7802700996398926
36415,2.6065056324005127
36416,2.488919496536255
36417,2.5072672367095947
36418,5.15000581741333
36419,5.3812384605407715
36420,9.800307273864746
36421,8.760540962219238
36422,8.155180931091309
36423,2.6673214435577393
36424,3.9774551391601562
36425,2.7346255779266357
36426,2.843085527420044
36427,3.0227158069610596
36428,3.858372688293457
36429,4.078521728515625
36430,4.325593948364258
36431,5.808506965637207
36432,6.726849555969238
36433,6.293125152587891
36434,3.253998279571533
36435,4.910759449005127
36436,4.587550640106201
36437,4.114017486572266
36438,7.772565841674805
36439,7.535834789276123
36440,4.971236228942871
36441,4.788203239440918
36442,4.509254455566406
36443,4.490166664123535
36444,4.770521640777588
36445,3.0634145736694336
36446,2.9223456382751465
36447,2.3015449047088623
36448,2.278076648712158
36449,2.2460455894470215
36450,2.221968173980713
36451,3.6954593658447266
36452,5.105070114135742
36453,4.395403861999512
36454,3.511101007461548
36455,3.4926352500915527
36456,4.366480827331543
36457,4.230347156524658
36458,6.372811794281006
36459,4.997929573059082
36460,4.015129089355469
36461,4.745640754699707
36462,5.261889934539795
36463,6.441275119781494
36464,6.953968048095703
36465,7.345635414123535
36466,6.777045726776123
36467,7.04320764541626
36468,7.4827470779418945
36469,7.624342918395996
36470,7.326014518737793
36471,7.292158126831055
36472,7.332882881164551
36473,7.697717666625977
36474,9.326850891113281
36475,9.656376838684082
36476,11.354774475097656
